"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253FD0B70000"	"\Divisions\PD\Substation Houston\134058_AEP_LON HILL-PH3_42164840_PVID 35756"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDF55DF0000"	"\Divisions\PD\Substation Houston\134627_Oncor_Eskota SW_WA#15T63010"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F14679A0000"	"\Divisions\PD\Substation Houston\135754_Transelec Substation"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8BAC5A0000"	"\Divisions\PD\Substation Houston\136758_ Plainview City Demolition DCP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E7593A0000"	"\Divisions\PD\Substation Houston\137831_Xcel_East Plant - Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002357EA450000"	"\Divisions\PD\Substation Houston\138811_Xcel_Plant X-Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024A19C550000"	"\Divisions\PD\Substation Houston\139468_Oncor_Lake Hubbard_WA#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025A761C60000"	"\Divisions\PD\Substation Houston\139989_Oncor_Southeast Sub Rebld_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B463490000"	"\Divisions\PD\Substation Houston\140684_AEP_Telecom Ireland Rd_PVID#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028290D0A0000"	"\Divisions\PD\Substation Houston\140944_Oncor_Morgan Crk Ln Term UPG_WA#16T63048"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC0DDE60000"	"\Divisions\PD\Substation Houston\141227_AEP_Telecom Zunis_PVID# 14094"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1CCBC50000"	"\Divisions\PD\Substation Houston\141743_Tyler West_WA# 16T64073"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BF02A130000"	"\Divisions\PD\Substation Houston\142338_Oncor_Lake Hubb Sw: 6 Fiber Conv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C9873C70000"	"\Divisions\PD\Substation Houston\142913_AEP_Telecom Dueber Ave_PVID#13166"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6C60000"	"\Divisions\PD\Substation Houston\144061_Xcel_Coburn Crk 115-13.8kV Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084D9B9F10000"	"\Divisions\PD\Substation Houston\145210_Oncor_Min Wells E. Sub: Rpl Dpu_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000117D40FE30000"	"\Divisions\PD\Substation Houston\145805_Ameren_Forsyth Co. Hwy 20"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E78878980000"	"\Divisions\PD\Substation Houston\146842_Xcel_Randall County V04 Cmmssnng"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000101F10BB60000"	"\Divisions\PD\Substation Houston\147652_Oncor_Alkali Lake Sub - Xfmr #3"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001433E2E890000"	"\Divisions\PD\Substation Houston\149240_Xcel_Yoakum 345/230kV Transformer"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000018EF270000"	"\Divisions\PD\Substation Houston\CENTERPOINT\00 REPORTS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000010B9E6F0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Breaker Go-By Drawings"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768EB0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Project Story"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF14D0F0000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\10T63008 MATERIAL\SWITCHES AND MOTOR OPS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003149C70000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Budget"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840EB0000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Schedules"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172A87F20000"	"\Divisions\PD\Substation Houston\CLOSED_117361_Oncor_Elm_Mott_09T64076\Material Orders"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F4870000"	"\Divisions\PD\Substation Houston\CLOSED_118024_Oncor_Whitney_10T64077\moveup"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499380000"	"\Divisions\PD\Substation Houston\CLOSED_119866_Oncor_Venus_WA11T65208\Material Order Forms"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002537FECC0000"	"\Divisions\PD\Substation Houston\CLOSED_120034_Oncor_Ackerly"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499A90000"	"\Divisions\PD\Substation Houston\CLOSED_120219 - Oncor_Cedar_Hill_WA10T65273"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499390000"	"\Divisions\PD\Substation Houston\CLOSED_120775_Oncor_Mountain_Creek_10T65321"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BE7923D0000"	"\Divisions\PD\Substation Houston\CLOSED_121512_Oncor_Com Pk_Wolf Hollow_10T62307_Add to PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8775FE0000"	"\Divisions\PD\Substation Houston\CLOSED_122955_Oncor_Killeen_12T64108"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000257554780000"	"\Divisions\PD\Substation Houston\CLOSED_124257_Xcel_Randall Co_ADDL\230kV USCO Switches"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6E555C0000"	"\Divisions\PD\Substation Houston\CLOSED_124610_Hutto_Sw_Stat_Add_XFMR#2_WA11T64186\Commodity Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001726CB040000"	"\Divisions\PD\Substation Houston\CLOSED_126052_Norwood_Switch_Line_Term\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175BAE9B0000"	"\Divisions\PD\Substation Houston\CLOSED_126640_138kV_Southwest_Orla_Poi_WA12T63166\Material Orders\07-25-12"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F29B2570000"	"\Divisions\PD\Substation Houston\CLOSED_135910_Xcel_Roosevelt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FE25CE0000"	"\Divisions\PD\Substation Houston\STEC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D7BBE2A50000"	"\Divisions\PD\Substation Mt Laurel"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000027EE5AEE0000"	"\Divisions\PD\Substation Oradell\143841 - PPL Copperstone SS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000005C29FE0000"	"\Divisions\PD\Substation Orlando\123726 OUC Sub 2 & 25 Breaker Replacements"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000254A8E2D0000"	"\Divisions\PD\Substation Orlando\139641 DEF-HAVANA BRKR REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177688530000"	"\Divisions\PD\Substation Phoenix\127855 Palm Valley 69-12kV Transf"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DAC33390000"	"\Divisions\PD\Substation Phoenix\134193 TEP FAA Tower S&F Study Type 4"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084967ABF0000"	"\Divisions\PD\Substation Phoenix\145233 Harrison 115kV 9542 Rly Rplce"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BB00000"	"\Divisions\PD\Substation Phoenix\154335 Granite City Security Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BB80000"	"\Divisions\PD\Substation Phoenix\155177 J790 INTERCONNECT - ECHO SITE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00037F0314B50000"	"\Divisions\PD\Substation Phoenix\164400 P-WATERTON SECURITY TAM"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002C72F30000"	"\Divisions\PD\Substation Portland\118433_P'Corp_TOTW_Wind Energy Interconnect"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309D700000"	"\Divisions\PD\Substation Portland\119924_SCE_Whirlwind Relay Settings"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000034EAFE0000"	"\Divisions\PD\Substation Portland\120777_P'CORP_RAILROAD_SUB"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003730FD0000"	"\Divisions\PD\Substation Portland\121267_BPA_LOWER_GRANITE_RAS_LLL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CD9FC30000"	"\Divisions\PD\Substation Portland\121869_WEST_LEVEE-RELAY_RPC\Procurement"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFF80000"	"\Divisions\PD\Substation Portland\122001_BPA_DITTMER_CONT_CNTER_RAS_ALS"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003BBD170000"	"\Divisions\PD\Substation Portland\122377_ONCOR_P_LIGGETT-RELAY_RPLC_138KV"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FF30000"	"\Divisions\PD\Substation Portland\122768_PSE_Hemlock"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000123584A0000"	"\Divisions\PD\Substation Portland\123014 BPA ST JOHNS DFR REP"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000FA56160000"	"\Divisions\PD\Substation Portland\123863 BPA White Creek Wind RTU Repl"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000133D1D00000"	"\Divisions\PD\Substation Portland\124079 P'CORP TESORO SLC SUB"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000014302E50000"	"\Divisions\PD\Substation Portland\124178 P W LEVEE 138KV RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570090000"	"\Divisions\PD\Substation Portland\124615 BPA SANTIAM BUS TIE RLY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6F9A5F0000"	"\Divisions\PD\Substation Portland\125238 - P'CORP PILOT BUTTE SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FBD6BA0000"	"\Divisions\PD\Substation Portland\126130-BPA SLATT 500KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001704855A0000"	"\Divisions\PD\Substation Portland\126595 P'CORP NERC LN BB02-02 RATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170F450B0000"	"\Divisions\PD\Substation Portland\126746 P LAKE HUBBARD PLANT SEPARAT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230310990000"	"\Divisions\PD\Substation Portland\127544 P ROYSE 345KV CB4640\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001771EB010000"	"\Divisions\PD\Substation Portland\127826 P'CORP TUSHAR SUBST-Q0313"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017F9B04C0000"	"\Divisions\PD\Substation Portland\128268 POST MCHENRY SOLAR FARM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018AF310F0000"	"\Divisions\PD\Substation Portland\128887 P CALMONT SUB ADD 2 XFMRS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000190A407D0000"	"\Divisions\PD\Substation Portland\129233 P NAVARRO SUB-RPLC CAP BNKS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CDC7310000"	"\Divisions\PD\Substation Portland\129749 P CREZ-SCURRY S 345KV CAP BANK\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BDC2E30000"	"\Divisions\PD\Substation Portland\130435 HOWARD RMT END RLY 35805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A2F89F10000"	"\Divisions\PD\Substation Portland\130803 BPA HOT SPRINGS RAS LLL REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB927820000"	"\Divisions\PD\Substation Portland\131461 SEAMAN: BKR/RMVL PVID 36080"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B51BFB10000"	"\Divisions\PD\Substation Portland\132155 PSE EASTSIDE 230 PROJECT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8549820000"	"\Divisions\PD\Substation Portland\132533 P'CORP EMERY BKR CNTRLS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C12A2330000"	"\Divisions\PD\Substation Portland\132861 P'CORP SW WY XMSN SCOPES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA834C50000"	"\Divisions\PD\Substation Portland\133231 PGE DISCOVERY SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230442100000"	"\Divisions\PD\Substation Portland\133822 P INTL AIRPORT-138KV TERM UPG\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD9C3930000"	"\Divisions\PD\Substation Portland\134406 P'CORP CROYDON SUB-SW WYXMSN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E476A870000"	"\Divisions\PD\Substation Portland\134782 P'CORP LATHAM SUB D-R 2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7AFDB10000"	"\Divisions\PD\Substation Portland\135145 P'CORP POMONA HEIGHTS PC DR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF218430000"	"\Divisions\PD\Substation Portland\135601 TOSHIBA CETP ALT 1 (2-TRMNL)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F1D3F740000"	"\Divisions\PD\Substation Portland\135821 STARWOOD-SF-TIERS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002276244F0000"	"\Divisions\PD\Substation Portland\136179 PNM Rio Puerco CM"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8C68200000"	"\Divisions\PD\Substation Portland\136739 P'CORP ENTERPRISE REMOTE ENDS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DA18B70000"	"\Divisions\PD\Substation Portland\137657 P'CORP RMP DIST-ESTIMATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224D1AA60000"	"\Divisions\PD\Substation Portland\138017 P'CORP FIDDLER'S CANYON C-S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000234AB59F0000"	"\Divisions\PD\Substation Portland\138724 P'CORP CEDAR VLY-ENOCH"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000242C92CC0000"	"\Divisions\PD\Substation Portland\139235 P'CORP PROSPERITY RD C-S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025506D130000"	"\Divisions\PD\Substation Portland\139653 P MTN CREEK 138 CB RPLC UGR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026217D650000"	"\Divisions\PD\Substation Portland\140156 P'CORP HORSEFLY Q0566 COLL STN "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027121B250000"	"\Divisions\PD\Substation Portland\140570 P'CORP DJ PIONEER WIND Q306"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284AAD400000"	"\Divisions\PD\Substation Portland\141015 BPA KEELER SUB REACTOR RLY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A6F080000"	"\Divisions\PD\Substation Portland\141418 P'CORP TURKEY HILL SCADA-COMM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A136E6B0000"	"\Divisions\PD\Substation Portland\141742 P SAGINAW SWTCH: TT PNL HICKS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B69C42D0000"	"\Divisions\PD\Substation Portland\142008 P'CORP LOST RIVER COMM/SCADA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4526340000"	"\Divisions\PD\Substation Portland\142607 TELECOM W RUTHERFORD A13213023"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CC0CF690000"	"\Divisions\PD\Substation Portland\143056 MASON CRK A15705011"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF769620000"	"\Divisions\PD\Substation Portland\143315 RENNER SWTCH: 138 TERM UPG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD3D0000"	"\Divisions\PD\Substation Portland\143691 UPPER MERION 134"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878660000"	"\Divisions\PD\Substation Portland\143973 UPPER MERION 1700 - WSV R113"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004FC9CFEB0000"	"\Divisions\PD\Substation Portland\144478 P'CORP Q580 BEAR CREEK SOLAR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007E79C0440000"	"\Divisions\PD\Substation Portland\145189 P CARROLLTON SUB: UPG 138 TERM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ADF1F5E80000"	"\Divisions\PD\Substation Portland\146187 P'CORP Q577 CASEBEER SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EF4E79AB0000"	"\Divisions\PD\Substation Portland\147595 P'CORP CHEHALIS TRSFMR FND DES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000105ED97AA0000"	"\Divisions\PD\Substation Portland\148055 P Sycamore Creek Add TR#3 ELE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4750000"	"\Divisions\PD\Substation Portland\148951 BRADLEY STN P17097009"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC47F0000"	"\Divisions\PD\Substation Portland\149161 PINNACLE CREEK STN P16057007"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000118DC9E5C0000"	"\Divisions\PD\Substation Portland\P'CORP PILOT BUTTE NERC PRC"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DB90000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DAA0000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\standard drawings\500kv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000258394900000"	"\Divisions\PD\Substation Portland\PTL Substation Deliverables Calendar"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A710000"	"\Divisions\PD\Substation Portland\Tomball Substation\Major Electrical Equipment"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000476984FF80000"	"\Divisions\PD\Substation Portland\z2020 Portland Vacation Schedule"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001647790000"	"\Divisions\PD\Substation San Diego\_DMS Upload\116483 LTC Replacement"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C950000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Kearny"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007661180000"	"\Divisions\PD\Substation San Diego\_Generation Projects\111518 Borrego Springs Energy Facility"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001647950000"	"\Divisions\PD\Substation San Diego\116541 SD Teaselville 2009 Dist Auto"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005053930000"	"\Divisions\PD\Substation San Diego\121005 Kiowa SUB Voltage Control"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005E370E0000"	"\Divisions\PD\Substation San Diego\121925/MOC 11-01 Palomar As-Builts"
